1.42	0.005	0.0	0.5434679912805527	0.0	6.761394752533661	0.03411175827421489	87.232093622901
1.43	0.005	0.0	0.5441548570910182	0.0	6.823270801114056	0.03410558366338465	87.14822045812467
1.44	0.005	0.0	0.5448282970960497	0.0	6.885131339636401	0.03409941017022821	87.06442793692219
1.45	0.005	0.0	0.5454885732626084	0.0	6.946974705362916	0.03409323779454328	86.98071598175524
1.46	0.005	0.0	0.5461359426075736	0.0	7.0087992708757145	0.034087066536127565	86.89708451515992
1.47	0.005	0.0	0.5467706571977438	0.0	7.070603444076809	0.03408089639477884	86.8135334597468
1.48	0.005	0.0	0.5473929641498356	0.0	7.132385668188108	0.034074727370294905	86.73006273820087
1.49	0.005	0.0	0.5480031056304847	0.0	7.19414442175142	0.03406855946247359	86.64667227328164
1.5	0.005	0.0	0.5486013189979058	0.0	7.255878217543114	0.034062392671112766	86.56336198782289
1.51	0.005	0.0	0.5491878372498611	0.0	7.317585598827029	0.034056226996010346	86.48013180473234
1.52	0.005	0.0	0.5497628882144017	0.0	7.3792651454758955	0.03405006243696427	86.39698164699229
1.53	0.005	0.0	0.5503266954489971	0.0	7.440915467565716	0.03404389899377252	86.31391143765896
1.54	0.005	0.0	0.550879478363011	0.0	7.502535204468495	0.03403773666623311	86.2309210998624
1.55	0.005	0.0	0.551421452217701	0.0	7.564123024852245	0.0340315754541441	86.14801055680644
1.56	0.005	0.0	0.5519528281262193	0.0	7.625677626680988	0.03402541535730358	86.06517973176875
1.57	0.005	0.0	0.5524738130536117	0.0	7.687197737214745	0.03401925637550968	85.98242854810083
1.58	0.005	0.0	0.5529846098168185	0.0	7.748682113009548	0.03401309850856056	85.89975692922798
1.59	0.005	0.0	0.5534854171684865	0.0	7.810129539284668	0.03400694175625442	85.81716479864919
1.6	0.005	0.0	0.5539764303008613	0.0	7.871538825867937	0.0340007861183895	85.73465207993672
1.61	0.005	0.0	0.554457840003712	0.0	7.932908813392817	0.03399463159476407	85.65221869673678
1.62	0.005	0.0	0.5549298334348338	0.0	7.994238367931046	0.033988478185176446	85.5698645727689
1.63	0.005	0.0	0.5553925943016151	0.0	8.055526379665508	0.033982325889424965	85.4875896318258
1.64	0.005	0.0	0.555846302861038	0.0	8.116771762890252	0.03397617470730802	85.40539379777333
1.65	0.005	0.0	0.5562911359196772	0.0	8.177973456010479	0.03397002463862403	85.3232769945505
1.66	0.005	0.0	0.556727266833701	0.0	8.23913042154254	0.03396387568317145	85.2412391461695
1.67	0.005	0.0	0.5571548655088708	0.0	8.300241646113948	0.03395772784074877	85.15928017671568
1.68	0.005	0.0	0.5575740984005414	0.0	8.361306140463364	0.03395158111115452	85.07740001034752
1.69	0.005	0.0	0.5579851288798537	0.0	8.422322936655265	0.03394543549418726	84.9955985712962
1.7	0.005	0.0	0.558388117019573	0.0	8.48329108930327	0.0339392909896456	84.91387578386582
1.71	0.005	0.0	0.5587832194112972	0.0	8.544209677226373	0.03393314759732818	84.83223157243361
1.72	0.005	0.0	0.5591705897964063	0.0	8.605077798942428	0.033927005317033666	84.75066586144935
1.73	0.005	0.0	0.5595503790685686	0.0	8.665894572649744	0.03392086414856078	84.66917857543523
1.74	0.005	0.0	0.5599227352737401	0.0	8.726659136227077	0.03391472409170826	84.58776963898593
1.75	0.005	0.0	0.5602878036101648	0.0	8.78737064723364	0.03390858514627489	84.50643897676865
1.76	0.005	0.0	0.5606457264283746	0.0	8.848028282909102	0.033902447312059505	84.42518651352303
1.77	0.005	0.0	0.5609966432311894	0.0	8.908631240173579	0.033896310588860945	84.3440121740612
1.78	0.005	0.0	0.5613406906740586	0.0	8.969178735625158	0.033890174976478116	84.26291588326774
1.79	0.005	0.0	0.561678002980205	0.0	9.02967000240462	0.03388404047470994	84.18189756609914
1.8	0.005	0.0	0.5620087115172852	0.0	9.090104292985606	0.03387790708335539	84.10095714758423
1.81	0.005	0.0	0.5623329448440216	0.0	9.15048087915278	0.033871774802213456	84.02009455282422
1.82	0.005	0.0	0.5626508291882036	0.0	9.210799048613564	0.033865643631083193	83.93930970699218
1.83	0.005	0.0	0.5629624884466864	0.0	9.271058104998138	0.03385951356976367	83.85860253533288
1.84	0.005	0.0	0.5632680441853917	0.0	9.331257367859443	0.03385338461805399	83.77797296316292
1.85	0.005	0.0	0.5635676156393074	0.0	9.391396172673177	0.033847256775753315	83.69742091587064
1.86	0.005	0.0	0.5638613197124879	0.0	9.451473870837802	0.03384113004266082	83.61694631891615
1.87	0.005	0.0	0.5641492709780538	0.0	9.511489829674538	0.03383500441857574	83.53654909783138
1.88	0.005	0.0	0.5644315816781921	0.0	9.57144343242736	0.03382887990329731	83.45622917821998
1.89	0.005	0.0	0.564708361906819	0.0	9.63133407691442	0.03382275649662484	83.37598648575708
1.9	0.005	0.0	0.5649797197459037	0.0	9.691161174251102	0.033816634198357655	83.29582094618891
1.91	0.005	0.0	0.5652457606982402	0.0	9.750924153078689	0.03381051300829512	83.21573248533385
1.92	0.005	0.0	0.5655065883386888	0.0	9.810622455061534	0.03380439292623664	83.13572102908135
1.93	0.005	0.0	0.5657623043508474	0.0	9.870255534625198	0.03379827395198165	83.055786503392
1.94	0.005	0.0	0.5660130085270505	0.0	9.929822858956443	0.03379215608532963	82.97592883429735
1.95	0.005	0.0	0.56625879876837	0.0	9.989323908003245	0.03378603932608009	82.89614794790005
1.96	0.005	0.0	0.5664997710846152	0.0	10.04875817447478	0.033779923674032576	82.81644377037377
1.97	0.005	0.0	0.5667360195943321	0.0	10.10812516384144	0.03377380912898668	82.73681622796326
1.98	0.005	0.0	0.5669676365248041	0.0	10.16742439433481	0.033767695690742006	82.65726524698428
1.99	0.005	0.0	0.5671947122120518	0.0	10.226655396947692	0.03376158335909822	82.57779075382369
2.0	0.005	0.0	0.5674173353861102	0.0	10.285817713334845	0.03375547213385502	82.49839267493869
2.01	0.005	0.0	0.5676355929710526	0.0	10.344910896976325	0.03374936201481213	82.41907093685727
2.02	0.005	0.0	0.567849569877236	0.0	10.403934514889317	0.033743253001769315	82.33982546617865
2.03	0.005	0.0	0.5680593494926094	0.0	10.462888144229943	0.03373714509452637	82.26065618957239
2.04	0.005	0.0	0.5682650136848687	0.0	10.521771372277968	0.033731038292883146	82.18156303377833
2.05	0.005	0.0	0.568466642801457	0.0	10.580583796436768	0.03372493259663951	82.1025459256066
2.06	0.005	0.0	0.5686643156695645	0.0	10.639325024233358	0.03371882800559537	82.02360479193767
2.07	0.005	0.0	0.5688581095961286	0.0	10.697994673318373	0.03371272451955068	81.94473955972228
2.08	0.005	0.0	0.5690481003678337	0.0	10.75659237146608	0.033706622138305414	81.86595015598142
2.09	0.005	0.0	0.5692343622511112	0.0	10.81511775657436	0.033700520861659596	81.7872365078065
2.1	0.005	0.0	0.5694169679921399	0.0	10.873570476664742	0.03369442068941328	81.70859854235908
2.11	0.005	0.0	0.5695959889524707	0.0	10.9319501889047	0.033688321621366556	81.63003618687078
2.12	0.005	0.0	0.5697714952527823	0.0	10.990256558361477	0.03368222365731956	81.55154936864254
2.13	0.005	0.0	0.5699435552252143	0.0	11.048489261955641	0.03367612679707244	81.47313801504627
2.14	0.005	0.0	0.5701122359521313	0.0	11.106647984828918	0.03367003104042541	81.39480205352349
2.15	0.005	0.0	0.57027760330601	0.0	11.164732420065887	0.0336639363871787	81.31654141158523
2.16	0.005	0.0	0.5704397219494387	0.0	11.222742268694008	0.03365784283713258	81.23835601681208
2.17	0.005	0.0	0.5705986553351182	0.0	11.280677239683596	0.03365175039008736	81.1602457968541
2.18	0.005	0.0	0.570754465705861	0.0	11.33853704994785	0.033645659045843386	81.08221067943091
2.19	0.005	0.0	0.5709072140945917	0.0	11.396321424342828	0.03363956880420104	81.00425059233167
2.2	0.005	0.0	0.5710569603243467	0.0	11.45403009566746	0.03363347966496074	80.92636546341501
2.21	0.005	0.0	0.5712037630082747	0.0	11.51166280466353	0.03362739162792293	80.84855522060913
2.22	0.005	0.0	0.5713476795496361	0.0	11.569219300015725	0.033621304692888106	80.77081979191172
2.23	0.005	0.0	0.5714887663567395	0.0	11.626699336808045	0.03361521885965679	80.69315910538924
2.24	0.005	0.0	0.5716270787165069	0.0	11.684102677192236	0.033609134128029544	80.61557308917723
2.25	0.005	0.0	0.5717626705359626	0.0	11.74142909236168	0.03360305049780697	80.5380616714812
2.26	0.005	0.0	0.5718955947653439	0.0	11.798678359695584	0.0335969679687897	80.46062478057546
2.27	0.005	0.0	0.5720259034022501	0.0	11.855850262730169	0.033590886540778395	80.383262344803
2.28	0.005	0.0	0.5721536474916422	0.0	11.912944591158656	0.03358480621357377	80.30597429257553
2.29	0.005	0.0	0.5722788771258435	0.0	11.96996114083129	0.033578726986976566	80.2287605523735
2.3	0.005	0.0	0.5724016414445388	0.0	12.026899713755322	0.033572648860787556	80.15162105274608
2.31	0.005	0.0	0.5725219886347754	0.0	12.083760118095018	0.03356657183480755	80.07455572231113
2.32	0.005	0.0	0.5726399659309622	0.0	12.140542168171656	0.03356049590883741	79.99756448975526
2.33	0.005	0.0	0.5727556196148701	0.0	12.197245684463525	0.03355442108267802	79.9206472838338
2.34	0.005	0.0	0.5728689950156322	0.0	12.253870493605923	0.033548347356130284	79.84380403337077
2.35	0.005	0.0	0.5729801365870069	0.0	12.310416427849251	0.03354227472899518	79.7670346672586
2.36	0.005	0.0	0.5730890880959029	0.0	12.366883323591521	0.0335362032010737	79.69033911445715
2.37	0.005	0.0	0.5731958920920249	0.0	12.42327102505706	0.03353013277216686	79.61371730399593
2.38	0.005	0.0	0.5733005903260752	0.0	12.479579381570321	0.033524063442075744	79.53716916497258
2.39	0.005	0.0	0.5734032238072566	0.0	12.535808247165244	0.03351799521060144	79.46069462655265
2.4	0.005	0.0	0.5735038328032724	0.0	12.591957480585245	0.0335119280775451	79.38429361796959
2.41	0.005	0.0	0.5736024568403268	0.0	12.648026945283231	0.03350586204270788	79.30796606852469
2.42	0.005	0.0	0.5736991347031241	0.0	12.70401650942158	0.033499797105891	79.23171190758717
2.43	0.005	0.0	0.5737939044348691	0.0	12.75992604587216	0.03349373326689571	79.15553106459413
2.44	0.005	0.0	0.5738868033372678	0.0	12.815755432216312	0.03348767052552329	79.07942346905054
2.45	0.005	0.0	0.5739778679705262	0.0	12.87150455074487	0.03348160888157505	79.00338905052928
2.46	0.005	0.0	0.5740671341533509	0.0	12.92717328845814	0.033475548334852355	78.92742773867111
2.47	0.005	0.0	0.5741546369629492	0.0	12.982761537065919	0.033469488885156586	78.8515394631847
2.48	0.005	0.0	0.5742404108224994	0.0	13.038269192379957	0.03346343053228917	78.77572415384604
2.49	0.005	0.0	0.5743244896198403	0.0	13.093696153349267	0.033457373276051576	78.69998174049779
2.5	0.005	0.0	0.574406906258752	0.0	13.14904232516336	0.03345131711624529	78.62431215305155
2.51	0.005	0.0	0.5744876930375228	0.0	13.20430761679932	0.033445262052671856	78.54871532148617
2.52	0.005	0.0	0.5745668816844182	0.0	13.259491940783297	0.033439208085132836	78.47319117584756
2.53	0.005	0.0	0.5746445033576806	0.0	13.3145952131905	0.03343315521342984	78.39773964624861
2.54	0.005	0.0	0.5747205886455297	0.0	13.369617353645218	0.03342710343736451	78.32236066286927
2.55	0.005	0.0	0.5747951675661622	0.0	13.42455828532079	0.033421052756738526	78.24705415595649
2.56	0.005	0.0	0.5748682695677522	0.0	13.479417934939638	0.0334150031713536	78.17182005582428
2.57	0.005	0.0	0.5749399235284505	0.0	13.534196232773235	0.03340895468101147	78.09665829285365
2.58	0.005	0.0	0.5750101577563853	0.0	13.588893112642138	0.03340290728551393	78.02156879749263
2.59	0.005	0.0	0.5750789999896619	0.0	13.643508511915952	0.0333968609846628	77.94655150025633
2.6	0.005	0.0	0.5751464773963628	0.0	13.698042371513363	0.03339081577825994	77.87160633172682
2.61	0.005	0.0	0.5752126165751631	0.0	13.752494635897973	0.03338477166610723	77.79673322255326
2.62	0.005	0.0	0.5752774437639813	0.0	13.806865251624727	0.03337872864800662	77.7219321034502
2.63	0.005	0.0	0.5753409845576187	0.0	13.86115416911136	0.03337268672376006	77.64720290519945
2.64	0.005	0.0	0.575403263902937	0.0	13.915361342814798	0.033366645893169546	77.57254555865036
2.65	0.005	0.0	0.5754643063144687	0.0	13.969486729821805	0.03336060615603712	77.49795999471843
2.66	0.005	0.0	0.5755241358744186	0.0	14.02353028984902	0.03335456751216486	77.42344614438525
2.67	0.005	0.0	0.5755827762326634	0.0	14.077491985242924	0.033348529961354866	77.34900393869862
2.68	0.005	0.0	0.5756402506067511	0.0	14.131371780979865	0.03334249350340928	77.27463330877238
2.69	0.005	0.0	0.5756965817819013	0.0	14.185169644666034	0.03333645813813029	77.20033418578659
2.7	0.005	0.0	0.5757517921110059	0.0	14.238885546537494	0.0333304238653201	77.12610650098739
2.71	0.005	0.0	0.575805903514628	0.0	14.29251945946015	0.03332439068478097	77.05195018568709
2.72	0.005	0.0	0.5758589374810026	0.0	14.346071358929771	0.033318358596315184	76.9778651712641
2.73	0.005	0.0	0.5759109150660364	0.0	14.399541223071983	0.03331232759972506	76.90385138916298
2.74	0.005	0.0	0.575961856893308	0.0	14.452929032642263	0.03330629769481296	76.82990877089443
2.75	0.005	0.0	0.5760117831540674	0.0	14.506234771025953	0.03330026888138128	76.75603724803528
2.76	0.005	0.0	0.5760607137119991	0.0	14.559458423525353	0.03329424115923244	76.6822367522275
2.77	0.005	0.0	0.5761086680864135	0.0	14.612599977344939	0.03328821452816892	76.60850721517794
2.78	0.005	0.0	0.576155665185985	0.0	14.665659423436132	0.03328218898799322	76.53484856866118
