0.69	0.005	0.0	0.3514507473786136	0.0	0.6684720654588039	0.03445718479509289	93.97262688089147
0.7	0.005	0.0	0.35469657780792974	0.0	0.6850679157266341	0.03444938011372995	93.88799887444144
0.71	0.005	0.0	0.3579033850642563	0.0	0.701794500775093	0.034441577200156566	93.80344708060476
0.72	0.005	0.0	0.36107163191651376	0.0	0.7186496398313866	0.03443377605397231	93.71897143074747
0.73	0.005	0.0	0.3642017757754727	0.0	0.7356311801075321	0.034425976674776884	93.63457185629733
0.74	0.005	0.0	0.36729426869375387	0.0	0.7527369968003579	0.03441817906217004	93.55024828874376
0.75	0.005	0.0	0.3703495573658282	0.0	0.7699649930915043	0.03441038321575164	93.46600065963788
0.76	0.005	0.0	0.3733680831280165	0.0	0.7873131001474214	0.034402589135121654	93.38182890059258
0.77	0.005	0.0	0.37635028198235826	0.0	0.8047792769820568	0.03439479681988011	93.29773294328233
0.78	0.005	0.0	0.3792965849403739	0.0	0.8223615083762641	0.03438700626962713	93.21371271944302
0.79	0.005	0.0	0.3822074176137979	0.0	0.8400578071084089	0.03437921748396296	93.12976816087223
0.8	0.005	0.0	0.3850832005980583	0.0	0.8578662119639667	0.034371430462487904	93.04589919942896
0.81	0.005	0.0	0.387924349634004	0.0	0.875784786836799	0.03436364520480236	92.9621057670334
0.82	0.005	0.0	0.39073127560790505	0.0	0.8938116207291533	0.034355861710506835	92.87838779566707
0.83	0.005	0.0	0.3935043845514527	0.0	0.9119448277516656	0.034348079979201904	92.79474521737262
0.84	0.005	0.0	0.3962440776417587	0.0	0.9301825471233544	0.03434030001048825	92.71117796425403
0.85	0.005	0.0	0.39895075120135653	0.0	0.9485229431716291	0.03433252180396664	92.62768596847651
0.86	0.005	0.0	0.40162479690980707	0.0	0.9669642041019371	0.034324745359237935	92.54426916226626
0.87	0.005	0.0	0.4042666017903965	0.0	0.9855045418744577	0.03431697067590307	92.46092747791056
0.88	0.005	0.0	0.40687654804921786	0.0	1.0041421932529666	0.03430919775356309	92.37766084775781
0.89	0.005	0.0	0.40945501350752794	0.0	1.022875417457291	0.03430142659181912	92.29446920421725
0.9	0.005	0.0	0.4120023716067304	0.0	1.041702496135403	0.03429365719027237	92.21135247975886
0.91	0.005	0.0	0.4145189914083758	0.0	1.0606217333634202	0.03428588954852417	92.1283106069134
0.92	0.005	0.0	0.41700523759416125	0.0	1.0796314556456055	0.03427812366617591	92.04534351827242
0.93	0.005	0.0	0.4194614704659308	0.0	1.098730011914365	0.034270359542829074	91.96245114648819
0.94	0.005	0.0	0.42188804594837837	0.0	1.1179157735151697	0.03426259717808524	91.87963342427379
0.95	0.005	0.0	0.42428531591593904	0.0	1.1371871323106058	0.034254836571546085	91.79689028440268
0.96	0.005	0.0	0.4266536278729927	0.0	1.1565425023007034	0.034247077722813365	91.71422165970907
0.97	0.005	0.0	0.42899332510713684	0.0	1.175980318955646	0.034239320631488934	91.6316274830877
0.98	0.005	0.0	0.4313047469712619	0.0	1.1954990376898507	0.034231565297174735	91.54910768749367
0.99	0.005	0.0	0.4335882288835514	0.0	1.2150971338619687	0.03422381171947279	91.4666622059423
1.0	0.005	0.0	0.4358441023274817	0.0	1.2347731027748843	0.03421605989798522	91.38429097150922
1.01	0.005	0.0	0.43807269485182243	0.0	1.2545254596757172	0.034208309832314245	91.30199391733035
1.02	0.005	0.0	0.4402743300706361	0.0	1.2743527397558203	0.03420056152206216	91.21977097660185
1.03	0.005	0.0	0.44244932766327805	0.0	1.2942534981507794	0.03419281496683135	91.13762208258022
1.04	0.005	0.0	0.44459800363743573	0.0	1.3142263084428352	0.03418507016622431	91.05554716858185
1.05	0.005	0.0	0.44672067017551514	0.0	1.3342697633252036	0.0341773271198436	90.9735461679833
1.06	0.005	0.0	0.448817635558851	0.0	1.3543824751802023	0.03416958582729189	90.89161901422133
1.07	0.005	0.0	0.45088920454887194	0.0	1.374563074046982	0.034161846288171926	90.80976564079246
1.08	0.005	0.0	0.45293567838757554	0.0	1.3948102076189193	0.03415410850208654	90.72798598125304
1.09	0.005	0.0	0.4549573547975283	0.0	1.4151225412436148	0.034146372468638685	90.64627996921915
1.1	0.005	0.0	0.4569545279818659	0.0	1.4354987579228955	0.03413863818743136	90.56464753836667
1.11	0.005	0.0	0.4589274886242929	0.0	1.455937558312813	0.034130905658067694	90.48308862243127
1.12	0.005	0.0	0.46087652388908273	0.0	1.4764376607236451	0.03412317488015087	90.40160315520835
1.13	0.005	0.0	0.4628019174818158	0.0	1.4969978007843716	0.034115445853284194	90.32019107055304
1.14	0.005	0.0	0.46470394995869946	0.0	1.5176167296148482	0.03410771857707104	90.23885230237971
1.15	0.005	0.0	0.466582898194556	0.0	1.5382932166974204	0.03409999305111488	90.15758678466271
1.16	0.005	0.0	0.4684390358346256	0.0	1.5590260475791557	0.034092269275019266	90.07639445143573
1.17	0.005	0.0	0.4702726333901949	0.0	1.5798140233608173	0.03408454724838786	89.99527523679177
1.18	0.005	0.0	0.4720839582385969	0.0	1.6006559606968631	0.0340768269708244	89.91422907488307
1.19	0.005	0.0	0.4738732746232111	0.0	1.621550691795447	0.034069108441932706	89.83325589992108
1.2	0.005	0.0	0.4756408436534634	0.0	1.6424970644184178	0.034061391661316706	89.7523556461766
1.21	0.005	0.0	0.47738692330482607	0.0	1.663493941881319	0.034053676628580415	89.67152824797961
1.22	0.005	0.0	0.4791117684188181	0.0	1.6845402030533922	0.03404596334332791	89.59077363971936
1.23	0.005	0.0	0.48081563079858347	0.0	1.7056347418336977	0.03403825180516341	89.51009175584423
1.24	0.005	0.0	0.48249875944679	0.0	1.7267764657132174	0.03403054201369116	89.4294825308613
1.25	0.005	0.0	0.48416140005328673	0.0	1.7479642985562278	0.034022833968515555	89.34894589933717
1.26	0.005	0.0	0.48580379547306163	0.0	1.7691971781656595	0.03401512766924104	89.2684817958972
1.27	0.005	0.0	0.4874261857831986	0.0	1.7904740559811094	0.034007423115472155	89.18809015522551
1.28	0.005	0.0	0.48902880828287765	0.0	1.8117938970788408	0.03399972030681355	89.10777091206495
1.29	0.005	0.0	0.49061189749337475	0.0	1.8331556801717823	0.033992019242869945	89.02752400121705
1.3	0.005	0.0	0.49217568515806204	0.0	1.8545583976095292	0.03398431992324615	88.9473493575421
1.31	0.005	0.0	0.49372040024240754	0.0	1.8760010553783426	0.03397662234754708	88.86724691595907
1.32	0.005	0.0	0.4952462689339754	0.0	1.8974826731011498	0.03396892651537773	88.7872166114457
1.33	0.005	0.0	0.49675351466967277	0.0	1.919002283891364	0.03396123242634317	88.70725837903835
1.34	0.005	0.0	0.4982423584803834	0.0	1.9405589324149028	0.03395354008004859	88.62737215383149
1.35	0.005	0.0	0.4997130184572888	0.0	1.96215167765016	0.033945849476099244	88.5475578709785
1.36	0.005	0.0	0.5011657100839091	0.0	1.9837795912880811	0.03393816061410049	88.4678154656912
1.37	0.005	0.0	0.5026006463931012	0.0	2.0054417569155643	0.033930473493657756	88.38814487323961
1.38	0.005	0.0	0.5040180379670591	0.0	2.02713727001546	0.03392278811437659	88.30854602895188
1.39	0.005	0.0	0.5054180929373138	0.0	2.0488652379665715	0.0339151044758626	88.22901886821434
1.4	0.005	0.0	0.5068010169847329	0.0	2.070624780043653	0.0339074225777215	88.14956332647151
1.41	0.005	0.0	0.5081670133395215	0.0	2.0924150274174127	0.0338997424195591	88.07017933922604
1.42	0.005	0.0	0.5095162827812212	0.0	2.1142351231545087	0.03389206400098127	87.9908668420388
1.43	0.005	0.0	0.5108490236387108	0.0	2.1360842222175545	0.033884387321593996	87.91162577052877
1.44	0.005	0.0	0.5121654319032534	0.0	2.15796149085925	0.03387671238100335	87.83245606037292
1.45	0.005	0.0	0.5134657014101133	0.0	2.1798661055165245	0.03386903917881548	87.75335764730575
1.46	0.005	0.0	0.5147500233401551	0.0	2.201797255473913	0.03386136771463663	87.67433046712028
1.47	0.005	0.0	0.5160185866819245	0.0	2.2237541405517036	0.03385369798807314	87.59537445566725
1.48	0.005	0.0	0.5172715782725636	0.0	2.24573597089362	0.03384602999873143	87.51648954885498
1.49	0.005	0.0	0.5185091827978111	0.0	2.267741966966825	0.03383836374621802	87.43767568264937
1.5	0.005	0.0	0.5197315827920012	0.0	2.289771359561916	0.033830699230139503	87.35893279307393
1.51	0.005	0.0	0.5209389586380649	0.0	2.311823389792931	0.033823036450102574	87.28026081620979
1.52	0.005	0.0	0.5221314885675294	0.0	2.333897309097341	0.03381537540571401	87.20165968819568
1.53	0.005	0.0	0.5233093486605179	0.0	2.35599237923606	0.03380771609658069	87.1231293452279
1.54	0.005	0.0	0.5244727128457501	0.0	2.3781078722934352	0.03380005852230956	87.04466972356036
1.55	0.005	0.0	0.5256217529834543	0.0	2.400243070239644	0.033792402682507675	86.96628075950441
1.56	0.005	0.0	0.5267566391024834	0.0	2.422397263565562	0.03378474857678217	86.88796238942824
1.57	0.005	0.0	0.5278775388556978	0.0	2.4445697541225275	0.03377709620474026	86.80971454975807
1.58	0.005	0.0	0.528984617954703	0.0	2.4667598529899784	0.03376944556598927	86.73153717697728
1.59	0.005	0.0	0.5300780402319791	0.0	2.4889668801576486	0.0337617966601366	86.6534302076263
1.6	0.005	0.0	0.5311579676408809	0.0	2.511190164525571	0.03375414948678975	86.57539357830254
1.61	0.005	0.0	0.5322245602556377	0.0	2.533429043904075	0.03374650404555629	86.49742722566042
1.62	0.005	0.0	0.5332779762713536	0.0	2.555682865013791	0.0337388603360439	86.4195310864114
1.63	0.005	0.0	0.5343183720040076	0.0	2.5779509834856436	0.033731218357860325	86.34170509732394
1.64	0.005	0.0	0.5353459018904528	0.0	2.6002327638608587	0.03372357811061342	86.26394919522355
1.65	0.005	0.0	0.5363607184884174	0.0	2.622527579590958	0.03371593959391112	86.1862633169927
1.66	0.005	0.0	0.5373629724767529	0.0	2.644834813036488	0.03370830280736146	86.10864739957088
1.67	0.005	0.0	0.5383528129347998	0.0	2.6671538539874646	0.03370066775057254	86.03110137995398
1.68	0.005	0.0	0.5393303870508444	0.0	2.689484101027228	0.033693034423152565	85.95362519519472
1.69	0.005	0.0	0.5402958400820079	0.0	2.7118249618745884	0.03368540282470983	85.87621878240306
1.7	0.005	0.0	0.5412493156527287	0.0	2.734175851895551	0.03367777295485272	85.79888207874531
1.71	0.005	0.0	0.542190955754762	0.0	2.7565361941033153	0.033670144813189695	85.72161502144425
1.72	0.005	0.0	0.5431209007471798	0.0	2.778905419158275	0.033662518399329315	85.64441754777904
1.73	0.005	0.0	0.5440392893563712	0.0	2.8012829653680185	0.03365489371288023	85.56728959508528
1.74	0.005	0.0	0.5449462586760425	0.0	2.8236682786873284	0.03364727075345117	85.49023110075495
1.75	0.005	0.0	0.5458419441672164	0.0	2.846060812718182	0.03363964952065097	85.4132420022365
1.76	0.005	0.0	0.546726479658233	0.0	2.868460028709751	0.03363203001408852	85.33632223703474
1.77	0.005	0.0	0.547599997344749	0.0	2.8908653955583996	0.03362441223337284	85.25947174271091
1.78	0.005	0.0	0.5484626277908775	0.0	2.9132763898019185	0.033616796178113015	85.18269045688267
1.79	0.005	0.0	0.5493145002140664	0.0	2.9356924941276423	0.03360918184791822	85.10597831722328
1.8	0.005	0.0	0.5501557421509861	0.0	2.9581131989463723	0.03360156924239772	85.02933526146242
1.81	0.005	0.0	0.550986479460868	0.0	2.980538002507895	0.033593958361160865	84.95276122738636
1.82	0.005	0.0	0.5518068365921287	0.0	3.002966409586433	0.03358634920381711	84.8762561528371
1.83	0.005	0.0	0.5526169365823704	0.0	3.025397931480642	0.03357874176997599	84.79981997571252
1.84	0.005	0.0	0.55341690105838	0.0	3.047832086013612	0.03357113605924711	84.72345263396623
1.85	0.005	0.0	0.55420685023613	0.0	3.070268397532867	0.03356353207124019	84.64715406560768
1.86	0.005	0.0	0.554986902920778	0.0	3.092706396910366	0.033555929805565016	84.5709242087021
1.87	0.005	0.0	0.5557571765066668	0.0	3.1151456215425024	0.03354832926183148	84.4947630013705
1.88	0.005	0.0	0.5565177869773243	0.0	3.137585615350101	0.03354073043964956	84.41867038178975
1.89	0.005	0.0	0.557268848905464	0.0	3.160025928778426	0.03353313333862931	84.34264628819244
1.9	0.005	0.0	0.5580104754529843	0.0	3.1824661187971706	0.03352553795838089	84.26669065886702
1.91	0.005	0.0	0.5587427784722572	0.0	3.2049057483843644	0.03351794429851453	84.19080343215737
1.92	0.005	0.0	0.5594658686573736	0.0	3.2273443856489266	0.03351035235864056	84.11498454646224
1.93	0.005	0.0	0.5601798550552671	0.0	3.249781606312351	0.0335027621383694	84.03923394023695
1.94	0.005	0.0	0.5608848454642619	0.0	3.2722169918083917	0.03349517363731154	83.9635515519921
1.95	0.005	0.0	0.5615809464705162	0.0	3.2946501291029215	0.03348758685507759	83.8879373202934
1.96	0.005	0.0	0.5622682634480223	0.0	3.317080610693932	0.03348000179127822	83.81239118376179
1.97	0.005	0.0	0.5629469005586066	0.0	3.3395080346115327	0.03347241844552419	83.73691308107333
1.98	0.005	0.0	0.5636169607519298	0.0	3.3619320044179517	0.033464836817426374	83.66150295095926
1.99	0.005	0.0	0.5642785457654864	0.0	3.384352129207537	0.033457256906595706	83.586160732206
2.0	0.005	0.0	0.5649317561246053	0.0	3.406768023606755	0.03344967871264322	83.51088636365508
2.01	0.005	0.0	0.5655766911424491	0.0	3.429179307774187	0.03344210223518003	83.43567978420326
2.02	0.005	0.0	0.5662134489200148	0.0	3.4515856074005393	0.03343452747381736	83.36054093280241
2.03	0.005	0.0	0.5668421263461335	0.0	3.47398655370863	0.0334269544281665	83.2854697484596
2.04	0.005	0.0	0.5674628192220983	0.0	3.496381782824939	0.03341938309783882	83.21046617023657
2.05	0.005	0.0	0.568075622335615	0.0	3.518770935296131	0.03341181348244582	83.13553013724938
2.06	0.005	0.0	0.5686806290394033	0.0	3.5411536582262952	0.03340424558159904	83.06066158867002
2.07	0.005	0.0	0.5692779316305735	0.0	3.563529603479086	0.03339667939491013	82.98586046372512
2.08	0.005	0.0	0.5698676213709235	0.0	3.5858984275784356	0.03338911492199084	82.91112670169578
2.09	0.005	0.0	0.5704497884869387	0.0	3.608259791708547	0.03338155216245299	82.83646024191766
2.1	0.005	0.0	0.5710245221697919	0.0	3.6306133617139	0.03337399111590849	82.76186102378088
2.11	0.005	0.0	0.5715919105753433	0.0	3.652958808099243	0.03336643178196934	82.68732898673011
2.12	0.005	0.0	0.572152040824141	0.0	3.675295806029605	0.033358874160247624	82.61286407026452
2.13	0.005	0.0	0.5727049990014196	0.0	3.6976240353302807	0.03335131825035553	82.53846621393778
2.14	0.005	0.0	0.5732508701571022	0.0	3.7199431804868457	0.03334376405190531	82.4641353573581
2.15	0.005	0.0	0.5737897383057987	0.0	3.742252930645143	0.033336211564509326	82.38987144018817
2.16	0.005	0.0	0.5743216864268067	0.0	3.7645529796112944	0.03332866078778001	82.31567440214522
2.17	0.005	0.0	0.5748467964853551	0.0	3.7868430257473484	0.0333211117213299	82.24154418300087
2.18	0.005	0.0	0.5753651497061744	0.0	3.809122770568781	0.0333135643647716	82.16748072257991
2.19	0.005	0.0	0.5758768260876863	0.0	3.8313919210600673	0.033306018717717815	82.0934839607624
2.2	0.005	0.0	0.5763819046227666	0.0	3.85365018870997	0.033298474779781345	82.01955383748273
2.21	0.005	0.0	0.5768804634255074	0.0	3.8758972889062173	0.03329093255057505	81.94569029272921
2.22	0.005	0.0	0.577372579731217	0.0	3.898132940935513	0.03328339202971192	81.87189326654395
2.23	0.005	0.0	0.5778583298964203	0.0	3.9203568679835246	0.03327585321680499	81.7981626990229
2.24	0.005	0.0	0.578337789398858	0.0	3.942568797134894	0.03326831611146742	81.72449853031584
2.25	0.005	0.0	0.5788110328374875	0.0	3.9647684593732295	0.03326078071331241	81.65090070062647
2.26	0.005	0.0	0.5792781339324823	0.0	3.9869555895811093	0.03325324702195331	81.57736915021225
2.27	0.005	0.0	0.5797391655252322	0.0	4.009129926540086	0.0332457150370035	81.5039038193845
2.28	0.005	0.0	0.5801941995783434	0.0	4.0312912129306735	0.03323818475807648	81.43050464850842
2.29	0.005	0.0	0.5806433071756382	0.0	4.0534391953323645	0.03323065618478584	81.35717157800302
2.3	0.005	0.0	0.5810865585221553	0.0	4.075573624223613	0.033223129316745224	81.28390454834117
2.31	0.005	0.0	0.5815240229717427	0.0	4.097694253847929	0.03321560415356841	81.2107035000494
2.32	0.005	0.0	0.5819557692777088	0.0	4.119800840938396	0.033208080694869226	81.13756837370666
2.33	0.005	0.0	0.5823818651101843	0.0	4.141893147001759	0.0332005589402616	81.0644991099466
2.34	0.005	0.0	0.5828023772958635	0.0	4.163970937266156	0.03319303888935956	80.99149564945658
2.35	0.005	0.0	0.5832173719203583	0.0	4.186033980198163	0.0331855205417772	80.91855793297712
2.36	0.005	0.0	0.5836269143281982	0.0	4.208082047502779	0.033178003897128716	80.84568590130189
2.37	0.005	0.0	0.584031069122831	0.0	4.230114914123434	0.033170488955028395	80.77287949527773
2.38	0.005	0.0	0.5844299001666214	0.0	4.2521323582419885	0.03316297571509059	80.70013865580461
2.39	0.005	0.0	0.5848234705808528	0.0	4.274134161278731	0.03315546417692976	80.62746332383567
2.4	0.005	0.0	0.5852118427457257	0.0	4.29612010789238	0.03314795434016045	80.55485344037722
2.41	0.005	0.0	0.5855950783003584	0.0	4.318089985980081	0.033140446204397274	80.4823089464887
2.42	0.005	0.0	0.5859732381427872	0.0	4.340043586677412	0.03313293976925497	80.40982978328273
2.43	0.005	0.0	0.5863463824299661	0.0	4.361980704358378	0.033125435034348324	80.3374158919251
2.44	0.005	0.0	0.5867145705777664	0.0	4.383901136635411	0.033117931999292236	80.26506721363471
2.45	0.005	0.0	0.587077861260978	0.0	4.4058046843593806	0.03311043066370167	80.19278368968364
2.46	0.005	0.0	0.5874363125606805	0.0	4.4276911509033905	0.033102931027191716	80.12056526139624
2.47	0.005	0.0	0.5877899819090968	0.0	4.449560342328897	0.0330954330893775	80.04841187014924
2.48	0.005	0.0	0.5881389258156318	0.0	4.471412068753561	0.033087936849874273	79.97632345737368
2.49	0.005	0.0	0.5884832001640855	0.0	4.493246142987291	0.033080442308297354	79.90429996455299
2.5	0.005	0.0	0.5888228602175528	0.0	4.515062380509116	0.03307294946426217	79.83234133322313
2.51	0.005	0.0	0.5891579606184244	0.0	4.536860599467189	0.03306545831738421	79.76044750497246
2.52	0.005	0.0	0.5894885553883862	0.0	4.558640620678786	0.03305796886727906	79.68861842144182
2.53	0.005	0.0	0.5898146979284195	0.0	4.5804022676303076	0.0330504811135624	79.61685402432447
2.54	0.005	0.0	0.5901364410188008	0.0	4.602145366477278	0.03304299505585	79.54515425536617
2.55	0.005	0.0	0.5904538368191025	0.0	4.623869746044341	0.03303551069375769	79.4735190563651
2.56	0.005	0.0	0.5907669368681917	0.0	4.6455752378252715	0.03302802802690142	79.40194836917189
2.57	0.005	0.0	0.5910757920842313	0.0	4.6672616759829575	0.0330205470548972	79.33044213568965
2.58	0.005	0.0	0.5913804527646798	0.0	4.68892889734942	0.033013067777361155	79.2590002978739
2.59	0.005	0.0	0.5916809685862904	0.0	4.710576741425798	0.03300559019390947	79.18762279773264
2.6	0.005	0.0	0.5919773886051124	0.0	4.7322050503823565	0.03299811430415844	79.11630957732632
2.61	0.005	0.0	0.5922697613694727	0.0	4.75381366851861	0.03299064010772443	79.04506057876699
2.62	0.005	0.0	0.5925581349364686	0.0	4.775402442099046	0.03298316760422388	78.97387574421812
2.63	0.005	0.0	0.5928425565426648	0.0	4.796971220942696	0.03297569679327336	78.90275501589694
2.64	0.005	0.0	0.5931230728972708	0.0	4.818519857102416	0.03296822767448949	78.8316983360725
2.65	0.005	0.0	0.593399730193337	0.0	4.840048204812911	0.032960760247488986	78.76070564706563
2.66	0.005	0.0	0.5936725741077545	0.0	4.86155612049075	0.03295329451188866	78.68977689124884
2.67	0.005	0.0	0.5939416498012554	0.0	4.883043462734355	0.0329458304673054	78.61891201104638
2.68	0.005	0.0	0.5942070019184128	0.0	4.904510092324007	0.032938368113356174	78.54811094893422
2.69	0.005	0.0	0.5944686745876406	0.0	4.925955872221844	0.03293090744965806	78.47737364744009
2.7	0.005	0.0	0.5947267114211937	0.0	4.94738066757186	0.03292344847582821	78.40670004914341
2.71	0.005	0.0	0.5949811555151677	0.0	4.968784345699908	0.03291599119148386	78.33609009667536
2.72	0.005	0.0	0.5952320494494995	0.0	4.990166776113697	0.032908535596242336	78.26554373271883
2.73	0.005	0.0	0.5954794352879664	0.0	5.011527830502793	0.03290108168972104	78.19506090000844
2.74	0.005	0.0	0.5957233545781873	0.0	5.032867382738622	0.03289362947153748	78.12464154133056
2.75	0.005	0.0	0.5959638483516211	0.0	5.05418530887446	0.03288617894130924	78.05428559952325
2.76	0.005	0.0	0.596200957124549	0.0	5.075481487140923	0.03287873009865399	77.98399301747635
