1.41	0.005	0.0	0.5769396860228883	0.0	2.25875590288462	0.03395833687140809	88.70240134312573
1.42	0.005	0.0	0.5771080742276977	0.0	2.2775545869121037	0.03395106101173071	88.62701545310533
1.43	0.005	0.0	0.5772708861694102	0.0	2.2963378417562668	0.03394378671096755	88.55169363161434
1.44	0.005	0.0	0.5774283055219558	0.0	2.3151054937914677	0.033936513968784596	88.47643582420264
1.45	0.005	0.0	0.5775805098292637	0.0	2.333857375977691	0.03392924278484791	88.40124197646635
1.46	0.005	0.0	0.5777276712271892	0.0	2.35259332707654	0.03392197315882361	88.3261120340478
1.47	0.005	0.0	0.5778699564435145	0.0	2.3713131916512378	0.03391470509037792	88.25104594263543
1.48	0.005	0.0	0.5780075267979479	0.0	2.390016820066628	0.0339074385791771	88.1760436479639
1.49	0.005	0.0	0.5781405382021243	0.0	2.408704068489174	0.03390017362488751	88.10110509581394
1.5	0.005	0.0	0.578269141193564	0.0	2.427374798849249	0.03389291022717556	88.02623023201247
1.51	0.005	0.0	0.5783934816452471	0.0	2.4460288780188475	0.03388564838570774	87.95141900243236
1.52	0.005	0.0	0.5785136998317212	0.0	2.4646661788010427	0.033878388100150626	87.8766713529926
1.53	0.005	0.0	0.5786299314337322	0.0	2.4832865788974123	0.03387112937017083	87.80198722965812
1.54	0.005	0.0	0.5787423080196007	0.0	2.5018899603876794	0.033863872195435074	87.72736657843974
1.55	0.005	0.0	0.5788509570452212	0.0	2.520476209729712	0.03385661657561012	87.65280934539408
1.56	0.005	0.0	0.5789560018540628	0.0	2.539045217759521	0.03384936251036283	87.57831547662357
1.57	0.005	0.0	0.5790575616771689	0.0	2.557596879691262	0.033842109999360104	87.50388491827654
1.58	0.005	0.0	0.5791557516331571	0.0	2.5761310951172347	0.03383485904226895	87.42951761654713
1.59	0.005	0.0	0.5792506831772776	0.0	2.5946477675000317	0.03382760963875641	87.35521351767512
1.6	0.005	0.0	0.5793424637785642	0.0	2.613146804466388	0.03382036178848964	87.28097256794608
1.61	0.005	0.0	0.5794311969731296	0.0	2.6316281178054224	0.03381311549113583	87.20679471369125
1.62	0.005	0.0	0.5795169832112094	0.0	2.650091622564517	0.03380587074636226	87.13267990128747
1.63	0.005	0.0	0.5795999198593649	0.0	2.668537237046911	0.033798627553836266	87.05862807715704
1.64	0.005	0.0	0.5796801012004827	0.0	2.686964882811704	0.03379138591322528	86.98463918776775
1.65	0.005	0.0	0.5797576184337752	0.0	2.7053744846738486	0.03378414582419678	86.91071317963296
1.66	0.005	0.0	0.5798325596747795	0.0	2.723765970704161	0.033776907286418335	86.8368499993115
1.67	0.005	0.0	0.5799050099792927	0.0	2.742139272203091	0.033769670299557575	86.76304959340767
1.68	0.005	0.0	0.5799750518630592	0.0	2.7604943231059105	0.0337624348632822	86.68931190857103
1.69	0.005	0.0	0.5800427645140419	0.0	2.778831060808668	0.03375520097725998	86.61563689149662
1.7	0.005	0.0	0.580108224476439	0.0	2.797149425480657	0.033747968641158775	86.54202448892488
1.71	0.005	0.0	0.5801715060174147	0.0	2.8154493596735204	0.033740737854646485	86.46847464764134
1.72	0.005	0.0	0.5802326811271004	0.0	2.8337308083212513	0.033733508617391106	86.39498731447672
1.73	0.005	0.0	0.5802918195185935	0.0	2.8519937187401925	0.033726280929060694	86.3215624363069
1.74	0.005	0.0	0.5803489886279586	0.0	2.8702380406290366	0.033719054789323376	86.24819996005294
1.75	0.005	0.0	0.5804042536142263	0.0	2.8884637260688284	0.03371183019784736	86.17489983268102
1.76	0.005	0.0	0.580457677360063	0.0	2.9066707295222374	0.03370460715430092	86.1016620012025
1.77	0.005	0.0	0.5805093208649162	0.0	2.924859007392888	0.03369738565835238	86.02848641267364
1.78	0.005	0.0	0.5805592427580795	0.0	2.9430285185113503	0.03369016570967018	85.95537301419577
1.79	0.005	0.0	0.5806074995167149	0.0	2.9611792239460897	0.03368294730792279	85.88232175291536
1.8	0.005	0.0	0.5806541459647833	0.0	2.9793110864775856	0.03367573045277877	85.80933257602362
1.81	0.005	0.0	0.5806992352730442	0.0	2.997424070598333	0.03366851514390674	85.73640543075659
1.82	0.005	0.0	0.5807428189590563	0.0	3.01551814251284	0.03366130138097541	85.66354026439511
1.83	0.005	0.0	0.5807849468871764	0.0	3.033593270137629	0.03365408916365354	85.59073702426484
1.84	0.005	0.0	0.5808256672685603	0.0	3.0516494231012374	0.03364687849160997	85.51799565773618
1.85	0.005	0.0	0.5808650266611628	0.0	3.069686572744215	0.033639669364513625	85.44531611222439
1.86	0.005	0.0	0.5809030700099317	0.0	3.0877046920755435	0.033632461782033475	85.37269833518947
1.87	0.005	0.0	0.5809398409848688	0.0	3.1057037553832805	0.03362525574383857	85.30014227413581
1.88	0.005	0.0	0.5809753813152628	0.0	3.1236837389358247	0.03361805124959804	85.2276478766127
1.89	0.005	0.0	0.5810097313705688	0.0	3.1416446203985267	0.033610848298981075	85.1552150902141
1.9	0.005	0.0	0.5810429303422205	0.0	3.159586378642288	0.03360364689165695	85.0828438625783
1.91	0.005	0.0	0.5810750162436311	0.0	3.1775089937435617	0.033596447027294994	85.01053414138804
1.92	0.005	0.0	0.5811060259101921	0.0	3.195412446984353	0.033589248705564616	84.9382858743705
1.93	0.005	0.0	0.5811359949992739	0.0	3.213296720852218	0.033582051926135295	84.86609900929724
1.94	0.005	0.0	0.5811649579902258	0.0	3.2311617990402666	0.033574856688676574	84.7939734939843
1.95	0.005	0.0	0.5811929481843762	0.0	3.249007666447159	0.033567662992858086	84.72190927629208
1.96	0.005	0.0	0.5812199977069721	0.0	3.266834309175039	0.03356047083834951	84.64990630412542
1.97	0.005	0.0	0.5812461377920817	0.0	3.2846417142135564	0.03355328022482061	84.57796452543319
1.98	0.005	0.0	0.5812713983510136	0.0	3.3024298698722174	0.03354609115194122	84.50608388820865
1.99	0.005	0.0	0.5812958081572168	0.0	3.320198765617744	0.03353890361938124	84.43426434048948
2.0	0.005	0.0	0.5813193951620248	0.0	3.3379483917463197	0.03353171762681065	84.36250583035736
2.01	0.005	0.0	0.5813421864946559	0.0	3.355678739383591	0.03352453317389948	84.290808305938
2.02	0.005	0.0	0.5813642084622127	0.0	3.373389800484668	0.033517350260317866	84.21917171540112
2.03	0.005	0.0	0.5813854865496831	0.0	3.3910815678341204	0.03351016888573598	84.14759600696048
2.04	0.005	0.0	0.5814060454199391	0.0	3.4087540350459835	0.03350298904982408	84.07608112887385
2.05	0.005	0.0	0.5814259089137377	0.0	3.426407196563753	0.03349581075225249	84.00462702944304
2.06	0.005	0.0	0.5814451000497203	0.0	3.444041047660388	0.03348863399269161	83.93323365701386
2.07	0.005	0.0	0.5814636410328641	0.0	3.4616555844293355	0.03348145877081191	83.86190095997613
2.08	0.005	0.0	0.5814815534970738	0.0	3.4792508035145	0.03347428508628394	83.79062888676314
2.09	0.005	0.0	0.5814988580576439	0.0	3.4968267025650306	0.03346711293877829	83.7194173858524
2.1	0.005	0.0	0.581515574572786	0.0	3.5143832799883827	0.03345994232796565	83.64826640576527
2.11	0.005	0.0	0.5815317223402066	0.0	3.531920534747533	0.03345277325351677	83.57717589506679
2.12	0.005	0.0	0.5815473200971074	0.0	3.549438466360984	0.03344560571510247	83.50614580236558
2.13	0.005	0.0	0.5815623860201854	0.0	3.566937074902762	0.03343843971239363	83.43517607631384
2.14	0.005	0.0	0.5815769377256329	0.0	3.5844163610024182	0.03343127524506124	83.3642666656074
2.15	0.005	0.0	0.5815909922691374	0.0	3.6018763258450273	0.033424112312776304	83.29341751898568
2.16	0.005	0.0	0.5816045661458814	0.0	3.619316971171189	0.03341695091520994	83.22262858523169
2.17	0.005	0.0	0.5816176752905431	0.0	3.6367382992770256	0.03340979105203332	83.15189981317208
2.18	0.005	0.0	0.5816303350772954	0.0	3.6541403130141865	0.03340263272291769	83.08123115167706
2.19	0.005	0.0	0.5816425603820612	0.0	3.671523015723224	0.03339547592753436	83.01062254966027
2.2	0.005	0.0	0.5816543656563495	0.0	3.6888864111353814	0.033388320665554715	82.94007395607836
2.21	0.005	0.0	0.5816657645780489	0.0	3.7062305037440026	0.03338116693665022	82.86958531993204
2.22	0.005	0.0	0.5816767704163847	0.0	3.7235552984403593	0.03337401474049238	82.79915659026527
2.23	0.005	0.0	0.5816873960683641	0.0	3.7408608004759927	0.033366864076752815	82.72878771616513
2.24	0.005	0.0	0.5816976540587763	0.0	3.7581470154627197	0.033359714945103175	82.65847864676189
2.25	0.005	0.0	0.581707556540192	0.0	3.7754139493726258	0.0333525673452152	82.58822933122902
2.26	0.005	0.0	0.5817171152929637	0.0	3.792661608538072	0.033345421276760705	82.51803971878306
2.27	0.005	0.0	0.5817263417252257	0.0	3.809889999651692	0.03333827673941155	82.44790975868378
2.28	0.005	0.0	0.5817352468728941	0.0	3.827099129766388	0.03333113373283971	82.37783940023408
2.29	0.005	0.0	0.581743841399667	0.0	3.8442890062953383	0.03332399225671718	82.30782859278004
2.3	0.005	0.0	0.5817521355970235	0.0	3.8614596370119925	0.03331685231071606	82.23787728571085
2.31	0.005	0.0	0.5817601393906339	0.0	3.8786110300433743	0.03330971389450849	82.1679854284589
2.32	0.005	0.0	0.5817678624890038	0.0	3.8957431937060463	0.03330257700776673	82.09815297049887
2.33	0.005	0.0	0.5817753140718543	0.0	3.9128561368183057	0.03329544165016306	82.02837986134897
2.34	0.005	0.0	0.5817825029599089	0.0	3.929949868543558	0.03328830782136984	81.95866605057053
2.35	0.005	0.0	0.5817894377339946	0.0	3.947024398269693	0.03328117552105953	81.88901148776756
2.36	0.005	0.0	0.581796126735042	0.0	3.9640797356090784	0.033274044748904635	81.8194161225868
2.37	0.005	0.0	0.581802578064085	0.0	3.981115890398566	0.03326691550457773	81.74987990471764
2.38	0.005	0.0	0.5818087995822608	0.0	3.9981328726994847	0.03325978778775146	81.68040278389219
2.39	0.005	0.0	0.5818147989108103	0.0	4.01513069279765	0.03325266159809855	81.61098470988524
2.4	0.005	0.0	0.5818205834310779	0.0	4.032109361203352	0.033245536935291795	81.54162563251425
2.41	0.005	0.0	0.581826160284511	0.0	4.049068888651367	0.03323841379900405	81.47232550163939
2.42	0.005	0.0	0.5818315363726608	0.0	4.066009286100951	0.033231292188908246	81.4030842671635
2.43	0.005	0.0	0.5818367183571819	0.0	4.082930564735841	0.03322417210467739	81.33390187903217
2.44	0.005	0.0	0.5818417126598321	0.0	4.099832735964253	0.03321705354598454	81.2647782872336
2.45	0.005	0.0	0.5818465255476679	0.0	4.116715811327612	0.03320993651250285	81.19571344179802
2.46	0.005	0.0	0.5818511630130235	0.0	4.13357980260961	0.033202821003905515	81.12670729279816
2.47	0.005	0.0	0.5818556307223456	0.0	4.150424721902215	0.03319570701986583	81.05775979034992
2.48	0.005	0.0	0.5818599341920166	0.0	4.167250581430735	0.03318859456005714	80.98887088461142
2.49	0.005	0.0	0.5818640787890209	0.0	4.184057393553136	0.03318148362415287	80.92004052578294
2.5	0.005	0.0	0.5818680697309454	0.0	4.200845170760037	0.03317437421182651	80.85126866410697
2.51	0.005	0.0	0.5818719120859791	0.0	4.217613925674718	0.033167266322751604	80.78255524986818
2.52	0.005	0.0	0.5818756107729133	0.0	4.2343636710531145	0.033160159956601806	80.71390023339346
2.53	0.005	0.0	0.5818791705611412	0.0	4.251094419783816	0.033153055113050806	80.64530356505185
2.54	0.005	0.0	0.5818825960706591	0.0	4.26780618488807	0.03314595179177238	80.57676519525461
2.55	0.005	0.0	0.5818858917720645	0.0	4.284498979519782	0.03313884999244035	80.50828507445519
2.56	0.005	0.0	0.581889061986558	0.0	4.301172816965512	0.033131749714728646	80.4398631531492
2.57	0.005	0.0	0.5818921108859418	0.0	4.31782771064448	0.03312465095831124	80.37149938187449
2.58	0.005	0.0	0.581895042492621	0.0	4.334463674108559	0.03311755372286219	80.30319371121105
2.59	0.005	0.0	0.5818978607105798	0.0	4.351080721009809	0.0331104580080556	80.2349460917807
2.6	0.005	0.0	0.5819005693355767	0.0	4.36767886507893	0.03310336381356568	80.16675647424643
2.61	0.005	0.0	0.5819031718935945	0.0	4.3842581202939455	0.033096271139066664	80.09862480931446
2.62	0.005	0.0	0.581905671807636	0.0	4.400818500719058	0.0330891799842329	80.0305510477328
2.63	0.005	0.0	0.5819080724112959	0.0	4.417360020491017	0.03308209034873878	79.96253514029115
2.64	0.005	0.0	0.5819103769487621	0.0	4.433882693819119	0.03307500223225878	79.89457703782085
2.65	0.005	0.0	0.5819125885748148	0.0	4.450386534985202	0.03306791563446743	79.82667669119489
2.66	0.005	0.0	0.5819147103548266	0.0	4.4668715583436525	0.03306083055503935	79.75883405132795
2.67	0.005	0.0	0.5819167452647631	0.0	4.483337778321401	0.0330537469936492	79.69104906917634
2.68	0.005	0.0	0.5819186961911823	0.0	4.499785209417925	0.03304666494997174	79.62332169573803
2.69	0.005	0.0	0.5819205659312349	0.0	4.516213866205246	0.03303958442368178	79.55565188205267
2.7	0.005	0.0	0.5819223571926638	0.0	4.532623763327933	0.03303250541445422	79.48803957920155
2.71	0.005	0.0	0.5819240725938052	0.0	4.549014915503097	0.033025427921964	79.42048473830765
2.72	0.005	0.0	0.5819257146635873	0.0	4.5653873375204	0.033018351945886155	79.35298731053554
2.73	0.005	0.0	0.5819272858415312	0.0	4.581741044242044	0.03301127748589578	79.28554724709151
2.74	0.005	0.0	0.5819287884794601	0.0	4.598076050601045	0.03300420454166803	79.21816449922348
2.75	0.005	0.0	0.5819302248980757	0.0	4.614392371539726	0.03299713311287816	79.15083901821944
2.76	0.005	0.0	0.5819315972503474	0.0	4.630690022141296	0.03299006319920147	79.08357075540978
